playername,ShotRange,ShotClass,PPS,Points
Stacey Augmon,24-27 Three,Jumper,0.0,0
Stacey Augmon,47-94 Backcourt,Jumper,0.0,0
Stanley Roberts,00-02 At Rim,Drive,2.0,4
Stanley Roberts,00-02 At Rim,Dunk,2.0,2
Stanley Roberts,00-02 At Rim,Layup,1.0,2
Stanley Roberts,03-08 Near Rim,Jumper,0.0,0
Stanley Roberts,03-08 Near Rim,Post,0.0,0
Stanley Roberts,09-12 Short Range,Jumper,2.0,2
Stephon Marbury,00-02 At Rim,Drive,1.1770833333333333,226
Stephon Marbury,00-02 At Rim,Dunk,1.75,14
Stephon Marbury,00-02 At Rim,Jumper,0.0,0
Stephon Marbury,00-02 At Rim,Layup,0.9629629629629629,78
Stephon Marbury,00-02 At Rim,Reb/Oop,0.6666666666666666,2
Stephon Marbury,03-08 Near Rim,Jumper,0.5454545454545454,42
Stephon Marbury,03-08 Near Rim,Layup,0.0,0
Stephon Marbury,09-12 Short Range,Jumper,0.4864864864864865,18
Stephon Marbury,13-17 Mid Range,Jumper,0.8421052631578947,96
Stephon Marbury,18-23 Long Jumper,Jumper,0.8663101604278075,162
Stephon Marbury,24-27 Three,Jumper,1.0118343195266273,171
Stephon Marbury,28-34 Deep,Jumper,1.0,6
Stephon Marbury,35-46 Near Half,Jumper,0.0,0
Stephon Marbury,47-94 Backcourt,Jumper,0.0,0
Steve Kerr,00-02 At Rim,Drive,1.3333333333333333,4
Steve Kerr,03-08 Near Rim,Jumper,0.6153846153846154,8
Steve Kerr,03-08 Near Rim,Layup,0.0,0
Steve Kerr,09-12 Short Range,Jumper,1.2,6
Steve Kerr,13-17 Mid Range,Jumper,0.9696969696969697,32
Steve Kerr,18-23 Long Jumper,Jumper,0.9152542372881356,54
Steve Kerr,24-27 Three,Jumper,0.8,48
Steve Nash,00-02 At Rim,Drive,0.967741935483871,30
Steve Nash,00-02 At Rim,Jumper,0.0,0
Steve Nash,00-02 At Rim,Layup,0.2,2
Steve Nash,03-08 Near Rim,Drive,0.0,0
Steve Nash,03-08 Near Rim,Jumper,0.7272727272727273,8
Steve Nash,09-12 Short Range,Jumper,0.7407407407407407,20
Steve Nash,13-17 Mid Range,Jumper,0.7796610169491526,46
Steve Nash,18-23 Long Jumper,Jumper,0.576271186440678,34
Steve Nash,24-27 Three,Jumper,1.1578947368421053,132
Steven Smith,00-02 At Rim,Drive,1.1818181818181819,26
Steven Smith,00-02 At Rim,Dunk,2.0,8
Steven Smith,00-02 At Rim,Jumper,2.0,2
Steven Smith,00-02 At Rim,Layup,1.0574712643678161,92
Steven Smith,00-02 At Rim,Reb/Oop,0.8333333333333334,10
Steven Smith,03-08 Near Rim,Jumper,0.42857142857142855,18
Steven Smith,03-08 Near Rim,Layup,0.0,0
Steven Smith,03-08 Near Rim,Post,2.0,2
Steven Smith,09-12 Short Range,Jumper,0.6666666666666666,40
Steven Smith,13-17 Mid Range,Jumper,0.9357798165137615,102
Steven Smith,18-23 Long Jumper,Jumper,0.5945945945945946,44
Steven Smith,24-27 Three,Jumper,1.1092436974789917,132
Steven Smith,28-34 Deep,Jumper,1.0,3
Steven Smith,35-46 Near Half,Jumper,0.0,0
Steven Smith,47-94 Backcourt,Jumper,0.0,0
Tariq Abdul-Wahad,00-02 At Rim,Drive,1.3333333333333333,40
Tariq Abdul-Wahad,00-02 At Rim,Dunk,1.8,72
Tariq Abdul-Wahad,00-02 At Rim,Jumper,1.0,2
Tariq Abdul-Wahad,00-02 At Rim,Layup,1.0789473684210527,82
Tariq Abdul-Wahad,00-02 At Rim,Reb/Oop,0.36363636363636365,4
Tariq Abdul-Wahad,03-08 Near Rim,Drive,1.5,6
Tariq Abdul-Wahad,03-08 Near Rim,Jumper,0.5769230769230769,30
Tariq Abdul-Wahad,03-08 Near Rim,Layup,0.5,2
Tariq Abdul-Wahad,03-08 Near Rim,Reb/Oop,2.0,2
Tariq Abdul-Wahad,09-12 Short Range,Jumper,0.2727272727272727,6
Tariq Abdul-Wahad,13-17 Mid Range,Jumper,0.8135593220338984,48
Tariq Abdul-Wahad,18-23 Long Jumper,Jumper,0.6067415730337079,54
Tariq Abdul-Wahad,24-27 Three,Jumper,0.5625,9
Tariq Abdul-Wahad,47-94 Backcourt,Jumper,0.0,0
Terrell Brandon,00-02 At Rim,Drive,1.3953488372093024,60
Terrell Brandon,00-02 At Rim,Jumper,0.6666666666666666,2
Terrell Brandon,00-02 At Rim,Layup,1.263157894736842,48
Terrell Brandon,03-08 Near Rim,Jumper,0.625,10
Terrell Brandon,03-08 Near Rim,Layup,2.0,2
Terrell Brandon,09-12 Short Range,Jumper,0.5806451612903226,18
Terrell Brandon,13-17 Mid Range,Jumper,0.918918918918919,136
Terrell Brandon,18-23 Long Jumper,Jumper,0.6813186813186813,124
Terrell Brandon,18-23 Long Jumper,Layup,0.0,0
Terrell Brandon,24-27 Three,Jumper,0.8999999999999999,36
Terrell Brandon,28-34 Deep,Jumper,0.0,0
Terrell Brandon,35-46 Near Half,Jumper,0.0,0
Terrell Brandon,47-94 Backcourt,Jumper,0.0,0
Terry Cummings,00-02 At Rim,Drive,1.375,22
Terry Cummings,00-02 At Rim,Dunk,1.6,8
Terry Cummings,00-02 At Rim,Jumper,0.0,0
Terry Cummings,00-02 At Rim,Layup,0.9508196721311475,58
Terry Cummings,00-02 At Rim,Post,2.0,2
Terry Cummings,00-02 At Rim,Reb/Oop,0.6666666666666666,6
Terry Cummings,03-08 Near Rim,Drive,2.0,2
Terry Cummings,03-08 Near Rim,Jumper,0.6792452830188679,36
Terry Cummings,03-08 Near Rim,Layup,1.6,8
Terry Cummings,03-08 Near Rim,Post,1.0,10
Terry Cummings,09-12 Short Range,Jumper,0.9152542372881356,54
Terry Cummings,09-12 Short Range,Post,2.0,2
Terry Cummings,13-17 Mid Range,Jumper,0.8395061728395061,136
Terry Cummings,18-23 Long Jumper,Jumper,0.6666666666666666,26
Terry Cummings,24-27 Three,Jumper,3.0,3
Terry Dehere,00-02 At Rim,Drive,1.6666666666666667,10
Terry Dehere,00-02 At Rim,Layup,1.3333333333333333,4
Terry Dehere,03-08 Near Rim,Jumper,1.0,2
Terry Dehere,09-12 Short Range,Jumper,0.0,0
Terry Dehere,13-17 Mid Range,Jumper,0.2222222222222222,2
Terry Dehere,18-23 Long Jumper,Jumper,0.6666666666666666,24
Terry Dehere,24-27 Three,Jumper,1.2000000000000002,30
Terry Porter,00-02 At Rim,Drive,1.2307692307692308,64
Terry Porter,00-02 At Rim,Jumper,0.0,0
Terry Porter,00-02 At Rim,Layup,1.1555555555555554,52
Terry Porter,00-02 At Rim,Reb/Oop,0.0,0
Terry Porter,03-08 Near Rim,Jumper,0.6666666666666666,10
Terry Porter,03-08 Near Rim,Post,1.0,2
Terry Porter,09-12 Short Range,Jumper,0.8888888888888888,16
Terry Porter,09-12 Short Range,Post,2.0,2
Terry Porter,13-17 Mid Range,Jumper,0.6666666666666666,32
Terry Porter,18-23 Long Jumper,Jumper,0.9876543209876543,80
Terry Porter,24-27 Three,Jumper,1.2727272727272727,126
Terry Porter,28-34 Deep,Jumper,0.75,3
Terry Porter,35-46 Near Half,Jumper,0.0,0
Theo Ratliff,00-02 At Rim,Drive,1.6363636363636365,18
Theo Ratliff,00-02 At Rim,Dunk,1.9574468085106382,92
Theo Ratliff,00-02 At Rim,Jumper,0.0,0
Theo Ratliff,00-02 At Rim,Layup,0.9836065573770492,60
Theo Ratliff,00-02 At Rim,Post,2.0,2
Theo Ratliff,00-02 At Rim,Reb/Oop,0.8571428571428571,12
Theo Ratliff,03-08 Near Rim,Jumper,0.5542168674698795,46
Theo Ratliff,03-08 Near Rim,Layup,0.6666666666666666,2
Theo Ratliff,03-08 Near Rim,Post,1.52,38
Theo Ratliff,09-12 Short Range,Jumper,0.5846153846153846,38
Theo Ratliff,09-12 Short Range,Post,1.3333333333333333,16
Theo Ratliff,13-17 Mid Range,Jumper,0.7126436781609196,62
Theo Ratliff,13-17 Mid Range,Post,0.0,0
Theo Ratliff,18-23 Long Jumper,Jumper,1.0,8
Thurl Bailey,00-02 At Rim,Drive,0.6666666666666666,2
Thurl Bailey,00-02 At Rim,Dunk,1.6666666666666667,10
Thurl Bailey,00-02 At Rim,Jumper,2.0,2
Thurl Bailey,00-02 At Rim,Layup,1.0857142857142856,38
Thurl Bailey,00-02 At Rim,Post,0.0,0
Thurl Bailey,00-02 At Rim,Reb/Oop,1.25,10
Thurl Bailey,03-08 Near Rim,Jumper,0.32,8
Thurl Bailey,03-08 Near Rim,Post,0.8571428571428571,18
Thurl Bailey,09-12 Short Range,Jumper,0.7692307692307693,10
Thurl Bailey,09-12 Short Range,Post,0.6666666666666666,2
Thurl Bailey,13-17 Mid Range,Jumper,0.9333333333333333,28
Thurl Bailey,18-23 Long Jumper,Jumper,1.0,28
Thurl Bailey,24-27 Three,Jumper,0.0,0
Tim Duncan,00-02 At Rim,Drive,1.4782608695652173,34
Tim Duncan,00-02 At Rim,Dunk,2.0,154
Tim Duncan,00-02 At Rim,Jumper,1.0,2
Tim Duncan,00-02 At Rim,Layup,1.0463576158940397,158
Tim Duncan,00-02 At Rim,Post,1.0,4
Tim Duncan,00-02 At Rim,Reb/Oop,1.2941176470588236,22
Tim Duncan,03-08 Near Rim,Dunk,2.0,6
Tim Duncan,03-08 Near Rim,Jumper,0.7665198237885462,174
Tim Duncan,03-08 Near Rim,Layup,1.0,6
Tim Duncan,03-08 Near Rim,Post,1.4285714285714286,50
Tim Duncan,09-12 Short Range,Jumper,0.6434782608695652,74
Tim Duncan,09-12 Short Range,Post,1.0,6
Tim Duncan,13-17 Mid Range,Jumper,0.847682119205298,128
Tim Duncan,18-23 Long Jumper,Jumper,0.8181818181818182,18
Tim Duncan,24-27 Three,Jumper,0.0,0
Tim Duncan,28-34 Deep,Jumper,0.0,0
Tim Duncan,47-94 Backcourt,Jumper,0.0,0
Tim Hardaway,00-02 At Rim,Drive,1.1515151515151516,76
Tim Hardaway,00-02 At Rim,Jumper,0.0,0
Tim Hardaway,00-02 At Rim,Layup,1.1063829787234043,52
Tim Hardaway,03-08 Near Rim,Drive,2.0,2
Tim Hardaway,03-08 Near Rim,Jumper,0.5862068965517241,34
Tim Hardaway,03-08 Near Rim,Post,1.1111111111111112,10
Tim Hardaway,09-12 Short Range,Jumper,0.7407407407407407,20
Tim Hardaway,09-12 Short Range,Post,2.0,2
Tim Hardaway,13-17 Mid Range,Jumper,0.6944444444444444,50
Tim Hardaway,13-17 Mid Range,Post,2.0,2
Tim Hardaway,18-23 Long Jumper,Jumper,0.8524590163934426,156
Tim Hardaway,24-27 Three,Jumper,1.0674157303370786,285
Tim Hardaway,24-27 Three,Post,0.0,0
Tim Hardaway,28-34 Deep,Jumper,0.8,12
Tim Hardaway,47-94 Backcourt,Jumper,0.0,0
Tim Legler,00-02 At Rim,Drive,1.3333333333333333,8
Tim Legler,00-02 At Rim,Jumper,0.0,0
Tim Legler,00-02 At Rim,Layup,0.875,14
Tim Legler,00-02 At Rim,Reb/Oop,2.0,2
Tim Legler,03-08 Near Rim,Jumper,1.5,6
Tim Legler,03-08 Near Rim,Post,2.0,2
Tim Legler,09-12 Short Range,Jumper,0.75,6
Tim Legler,13-17 Mid Range,Jumper,0.7777777777777778,14
Tim Legler,18-23 Long Jumper,Jumper,0.8125,26
Tim Legler,24-27 Three,Jumper,1.2857142857142856,36
Tim Thomas,00-02 At Rim,Drive,1.5384615384615385,20
Tim Thomas,00-02 At Rim,Dunk,1.7575757575757576,58
Tim Thomas,00-02 At Rim,Jumper,0.0,0
Tim Thomas,00-02 At Rim,Layup,1.018181818181818,56
Tim Thomas,00-02 At Rim,Post,2.0,2
Tim Thomas,00-02 At Rim,Reb/Oop,1.5555555555555556,14
Tim Thomas,03-08 Near Rim,Jumper,0.6875,22
Tim Thomas,03-08 Near Rim,Layup,0.0,0
Tim Thomas,09-12 Short Range,Jumper,0.8235294117647058,14
Tim Thomas,13-17 Mid Range,Jumper,0.7878787878787878,26
Tim Thomas,18-23 Long Jumper,Jumper,0.6206896551724138,18
Tim Thomas,24-27 Three,Jumper,1.0,48
Tim Thomas,28-34 Deep,Jumper,1.0,3
Tim Thomas,35-46 Near Half,Jumper,0.0,0
Todd Fuller,00-02 At Rim,Drive,2.0,6
Todd Fuller,00-02 At Rim,Dunk,1.75,14
Todd Fuller,00-02 At Rim,Layup,1.1794871794871795,46
Todd Fuller,00-02 At Rim,Reb/Oop,0.3333333333333333,2
Todd Fuller,03-08 Near Rim,Jumper,0.6153846153846154,8
Todd Fuller,03-08 Near Rim,Layup,0.0,0
Todd Fuller,03-08 Near Rim,Post,0.0,0
Todd Fuller,09-12 Short Range,Jumper,0.5333333333333333,8
Todd Fuller,13-17 Mid Range,Jumper,0.38095238095238093,8
Todd Fuller,18-23 Long Jumper,Jumper,1.25,20
Tom Gugliotta,00-02 At Rim,Drive,1.2941176470588236,22
Tom Gugliotta,00-02 At Rim,Dunk,1.7647058823529411,60
Tom Gugliotta,00-02 At Rim,Jumper,0.0,0
Tom Gugliotta,00-02 At Rim,Layup,1.1851851851851851,160
Tom Gugliotta,00-02 At Rim,Post,2.0,2
Tom Gugliotta,00-02 At Rim,Reb/Oop,1.0666666666666667,16
Tom Gugliotta,03-08 Near Rim,Jumper,0.6153846153846154,40
Tom Gugliotta,03-08 Near Rim,Layup,2.0,4
Tom Gugliotta,03-08 Near Rim,Post,1.0588235294117647,18
Tom Gugliotta,09-12 Short Range,Jumper,0.84,42
Tom Gugliotta,13-17 Mid Range,Jumper,0.7849462365591398,146
Tom Gugliotta,18-23 Long Jumper,Jumper,0.9545454545454546,42
Tom Gugliotta,24-27 Three,Jumper,0.75,3
Tom Gugliotta,47-94 Backcourt,Jumper,0.0,0
Tom Hammonds,00-02 At Rim,Drive,1.1666666666666667,14
Tom Hammonds,00-02 At Rim,Dunk,1.8571428571428572,26
Tom Hammonds,00-02 At Rim,Layup,0.975609756097561,40
Tom Hammonds,00-02 At Rim,Post,0.0,0
Tom Hammonds,00-02 At Rim,Reb/Oop,1.1428571428571428,8
Tom Hammonds,03-08 Near Rim,Drive,0.0,0
Tom Hammonds,03-08 Near Rim,Jumper,0.5,18
Tom Hammonds,03-08 Near Rim,Post,1.2380952380952381,26
Tom Hammonds,09-12 Short Range,Jumper,0.631578947368421,12
Tom Hammonds,13-17 Mid Range,Jumper,0.9090909090909091,20
Tom Hammonds,18-23 Long Jumper,Jumper,0.0,0
Toni Kukoc,00-02 At Rim,Drive,1.7142857142857142,72
Toni Kukoc,00-02 At Rim,Dunk,2.0,26
Toni Kukoc,00-02 At Rim,Layup,1.0677966101694916,126
Toni Kukoc,00-02 At Rim,Post,2.0,2
Toni Kukoc,00-02 At Rim,Reb/Oop,1.1428571428571428,8
Toni Kukoc,03-08 Near Rim,Drive,2.0,2
Toni Kukoc,03-08 Near Rim,Jumper,0.7777777777777778,56
Toni Kukoc,03-08 Near Rim,Post,1.2307692307692308,16
Toni Kukoc,09-12 Short Range,Jumper,0.5333333333333333,40
Toni Kukoc,09-12 Short Range,Layup,0.0,0
Toni Kukoc,09-12 Short Range,Post,1.6,8
Toni Kukoc,13-17 Mid Range,Jumper,0.6825396825396826,86
Toni Kukoc,18-23 Long Jumper,Jumper,0.7904191616766467,132
Toni Kukoc,24-27 Three,Jumper,0.8,84
Toni Kukoc,28-34 Deep,Jumper,0.0,0
Toni Kukoc,35-46 Near Half,Jumper,0.0,0
Tony Battie,00-02 At Rim,Drive,1.25,10
Tony Battie,00-02 At Rim,Dunk,1.9444444444444444,70
Tony Battie,00-02 At Rim,Layup,1.0810810810810811,40
Tony Battie,00-02 At Rim,Reb/Oop,1.4285714285714286,20
Tony Battie,03-08 Near Rim,Jumper,0.851063829787234,40
Tony Battie,03-08 Near Rim,Layup,1.3333333333333333,4
Tony Battie,03-08 Near Rim,Post,1.2,12
Tony Battie,09-12 Short Range,Jumper,0.8148148148148148,44
Tony Battie,09-12 Short Range,Post,0.0,0
Tony Battie,13-17 Mid Range,Jumper,0.8421052631578947,48
Tony Battie,18-23 Long Jumper,Jumper,0.46153846153846156,6
Tony Battie,24-27 Three,Jumper,0.0,0
Tony Delk,00-02 At Rim,Drive,1.2727272727272727,28
Tony Delk,00-02 At Rim,Jumper,0.6666666666666666,2
Tony Delk,00-02 At Rim,Layup,0.6,12
Tony Delk,00-02 At Rim,Reb/Oop,1.0,2
Tony Delk,03-08 Near Rim,Drive,1.0,2
Tony Delk,03-08 Near Rim,Jumper,0.6363636363636364,14
Tony Delk,03-08 Near Rim,Layup,0.0,0
Tony Delk,09-12 Short Range,Jumper,0.875,14
Tony Delk,13-17 Mid Range,Jumper,0.7301587301587301,46
Tony Delk,18-23 Long Jumper,Jumper,0.8780487804878049,36
Tony Delk,24-27 Three,Jumper,0.75,42
Tony Delk,28-34 Deep,Jumper,0.0,0
Tony Delk,47-94 Backcourt,Jumper,0.0,0
Tony Massenburg,00-02 At Rim,Drive,1.0,12
Tony Massenburg,00-02 At Rim,Dunk,1.9183673469387754,94
Tony Massenburg,00-02 At Rim,Jumper,1.0,2
Tony Massenburg,00-02 At Rim,Layup,0.9512195121951219,78
Tony Massenburg,00-02 At Rim,Post,1.0,4
Tony Massenburg,00-02 At Rim,Reb/Oop,1.0909090909090908,12
Tony Massenburg,03-08 Near Rim,Dunk,2.0,2
Tony Massenburg,03-08 Near Rim,Jumper,0.8,80
Tony Massenburg,03-08 Near Rim,Layup,0.0,0
Tony Massenburg,03-08 Near Rim,Post,1.375,22
Tony Massenburg,09-12 Short Range,Jumper,0.6829268292682927,28
Tony Massenburg,09-12 Short Range,Post,0.4,2
Tony Massenburg,13-17 Mid Range,Jumper,0.6666666666666666,36
Tony Massenburg,18-23 Long Jumper,Jumper,0.6666666666666666,6
Tony Massenburg,35-46 Near Half,Jumper,0.0,0
Tracy McGrady,00-02 At Rim,Drive,1.0769230769230769,42
Tracy McGrady,00-02 At Rim,Dunk,1.9183673469387754,94
Tracy McGrady,00-02 At Rim,Jumper,0.0,0
Tracy McGrady,00-02 At Rim,Layup,0.7586206896551724,44
Tracy McGrady,00-02 At Rim,Reb/Oop,0.5,18
Tracy McGrady,03-08 Near Rim,Jumper,0.6551724137931034,38
Tracy McGrady,03-08 Near Rim,Layup,2.0,2
Tracy McGrady,03-08 Near Rim,Post,1.2,6
Tracy McGrady,03-08 Near Rim,Reb/Oop,0.0,0
Tracy McGrady,09-12 Short Range,Jumper,0.8333333333333334,20
Tracy McGrady,13-17 Mid Range,Jumper,0.6842105263157895,26
Tracy McGrady,18-23 Long Jumper,Jumper,0.75,36
Tracy McGrady,24-27 Three,Jumper,0.7894736842105263,15
Tracy McGrady,28-34 Deep,Jumper,0.0,0
Tracy McGrady,35-46 Near Half,Jumper,0.0,0
Tracy McGrady,47-94 Backcourt,Jumper,0.0,0
Tracy Murray,00-02 At Rim,Drive,2.0,6
Tracy Murray,00-02 At Rim,Dunk,2.0,10
Tracy Murray,00-02 At Rim,Jumper,1.0,2
Tracy Murray,00-02 At Rim,Layup,0.8,8
Tracy Murray,00-02 At Rim,Reb/Oop,1.0,2
Tracy Murray,03-08 Near Rim,Jumper,0.75,6
Tracy Murray,03-08 Near Rim,Post,1.3333333333333333,4
Tracy Murray,09-12 Short Range,Jumper,0.3333333333333333,4
Tracy Murray,13-17 Mid Range,Jumper,0.4583333333333333,22
Tracy Murray,18-23 Long Jumper,Jumper,0.7567567567567568,56
Tracy Murray,24-27 Three,Jumper,1.0,66
Tracy Murray,28-34 Deep,Jumper,0.75,3
Travis Best,00-02 At Rim,Drive,1.3714285714285714,48
Travis Best,00-02 At Rim,Jumper,0.0,0
Travis Best,00-02 At Rim,Layup,0.72,18
Travis Best,03-08 Near Rim,Drive,2.0,2
Travis Best,03-08 Near Rim,Jumper,0.5,12
Travis Best,03-08 Near Rim,Layup,0.0,0
Travis Best,09-12 Short Range,Jumper,1.0,18
Travis Best,13-17 Mid Range,Jumper,0.7017543859649122,40
Travis Best,18-23 Long Jumper,Jumper,0.8260869565217391,76
Travis Best,24-27 Three,Jumper,1.148936170212766,54
Travis Best,28-34 Deep,Jumper,3.0,6
Travis Best,35-46 Near Half,Jumper,0.0,0
Travis Knight,00-02 At Rim,Drive,2.0,10
Travis Knight,00-02 At Rim,Dunk,1.7777777777777777,16
Travis Knight,00-02 At Rim,Layup,1.2307692307692308,32
Travis Knight,00-02 At Rim,Reb/Oop,1.3333333333333333,8
Travis Knight,03-08 Near Rim,Jumper,1.0,6
Travis Knight,03-08 Near Rim,Layup,2.0,4
Travis Knight,03-08 Near Rim,Post,0.0,0
Travis Knight,09-12 Short Range,Jumper,1.0,6
Travis Knight,13-17 Mid Range,Jumper,0.7647058823529411,26
Travis Knight,18-23 Long Jumper,Jumper,0.7647058823529411,26
Travis Knight,35-46 Near Half,Jumper,0.0,0
Troy Hudson,00-02 At Rim,Drive,1.2857142857142858,36
Troy Hudson,00-02 At Rim,Dunk,2.0,2
Troy Hudson,00-02 At Rim,Jumper,0.0,0
Troy Hudson,00-02 At Rim,Layup,0.6666666666666666,8
Troy Hudson,03-08 Near Rim,Drive,0.6666666666666666,2
Troy Hudson,03-08 Near Rim,Jumper,0.2222222222222222,2
Troy Hudson,03-08 Near Rim,Post,1.0,2
Troy Hudson,09-12 Short Range,Jumper,1.0,4
Troy Hudson,09-12 Short Range,Post,0.0,0
Troy Hudson,13-17 Mid Range,Jumper,0.5714285714285714,8
Troy Hudson,18-23 Long Jumper,Jumper,0.9333333333333333,28
Troy Hudson,24-27 Three,Jumper,1.1666666666666667,42
Troy Hudson,28-34 Deep,Jumper,0.0,0
Troy Hudson,35-46 Near Half,Jumper,0.0,0
Troy Hudson,47-94 Backcourt,Jumper,0.0,0
Tyrone Corbin,00-02 At Rim,Drive,1.2,12
Tyrone Corbin,00-02 At Rim,Layup,1.3658536585365855,56
Tyrone Corbin,00-02 At Rim,Reb/Oop,0.6666666666666666,2
Tyrone Corbin,03-08 Near Rim,Jumper,0.6666666666666666,10
Tyrone Corbin,09-12 Short Range,Jumper,0.36363636363636365,4
Tyrone Corbin,13-17 Mid Range,Jumper,0.7213114754098361,44
Tyrone Corbin,18-23 Long Jumper,Jumper,0.7407407407407407,60
Tyrone Corbin,24-27 Three,Jumper,1.009090909090909,111
Tyrone Corbin,35-46 Near Half,Jumper,0.0,0
Tyrone Hill,00-02 At Rim,Drive,1.5,18
Tyrone Hill,00-02 At Rim,Dunk,2.0,24
Tyrone Hill,00-02 At Rim,Jumper,1.0,2
Tyrone Hill,00-02 At Rim,Layup,1.1063829787234043,104
Tyrone Hill,00-02 At Rim,Post,0.6666666666666666,2
Tyrone Hill,00-02 At Rim,Reb/Oop,0.7777777777777778,14
Tyrone Hill,03-08 Near Rim,Drive,0.0,0
Tyrone Hill,03-08 Near Rim,Jumper,0.2926829268292683,12
Tyrone Hill,03-08 Near Rim,Layup,1.0,2
Tyrone Hill,03-08 Near Rim,Post,1.2142857142857142,34
Tyrone Hill,09-12 Short Range,Jumper,0.42857142857142855,6
Tyrone Hill,09-12 Short Range,Post,1.0,2
Tyrone Hill,13-17 Mid Range,Jumper,0.6153846153846154,24
Tyrone Nesby,00-02 At Rim,Drive,1.2608695652173914,58
Tyrone Nesby,00-02 At Rim,Dunk,1.6551724137931034,48
Tyrone Nesby,00-02 At Rim,Jumper,0.0,0
Tyrone Nesby,00-02 At Rim,Layup,0.8846153846153846,46
Tyrone Nesby,00-02 At Rim,Reb/Oop,1.6,16
Tyrone Nesby,03-08 Near Rim,Drive,1.0,4
Tyrone Nesby,03-08 Near Rim,Jumper,0.8292682926829268,34
Tyrone Nesby,09-12 Short Range,Jumper,0.6666666666666666,12
Tyrone Nesby,13-17 Mid Range,Jumper,0.5306122448979592,26
Tyrone Nesby,18-23 Long Jumper,Jumper,0.8378378378378378,62
Tyrone Nesby,24-27 Three,Jumper,1.0909090909090908,84
Tyrone Nesby,28-34 Deep,Jumper,1.0,3
Tyronn Lue,00-02 At Rim,Drive,1.5,24
Tyronn Lue,00-02 At Rim,Dunk,0.0,0
Tyronn Lue,00-02 At Rim,Layup,0.5,4
Tyronn Lue,03-08 Near Rim,Jumper,0.4,2
Tyronn Lue,09-12 Short Range,Jumper,0.0,0
Tyronn Lue,13-17 Mid Range,Jumper,1.2,6
Tyronn Lue,18-23 Long Jumper,Jumper,0.5714285714285714,8
Tyronn Lue,24-27 Three,Jumper,1.5,18
Tyronn Lue,47-94 Backcourt,Jumper,0.0,0
Vernon Maxwell,00-02 At Rim,Drive,1.2258064516129032,76
Vernon Maxwell,00-02 At Rim,Dunk,2.0,2
Vernon Maxwell,00-02 At Rim,Layup,0.9032258064516129,28
Vernon Maxwell,00-02 At Rim,Reb/Oop,1.0,2
Vernon Maxwell,03-08 Near Rim,Drive,0.6666666666666666,4
Vernon Maxwell,03-08 Near Rim,Jumper,0.5833333333333334,14
Vernon Maxwell,03-08 Near Rim,Layup,0.0,0
Vernon Maxwell,09-12 Short Range,Jumper,0.4,4
Vernon Maxwell,13-17 Mid Range,Jumper,0.9285714285714286,26
Vernon Maxwell,18-23 Long Jumper,Jumper,0.6829268292682927,56
Vernon Maxwell,24-27 Three,Jumper,1.0239520958083834,171
Vernon Maxwell,28-34 Deep,Jumper,0.75,3
Vernon Maxwell,35-46 Near Half,Jumper,0.0,0
Vin Baker,00-02 At Rim,Drive,2.0,14
Vin Baker,00-02 At Rim,Dunk,1.8181818181818181,40
Vin Baker,00-02 At Rim,Jumper,0.6666666666666666,2
Vin Baker,00-02 At Rim,Layup,1.3333333333333333,124
Vin Baker,00-02 At Rim,Post,1.0,2
Vin Baker,00-02 At Rim,Reb/Oop,1.0769230769230769,14
Vin Baker,03-08 Near Rim,Drive,2.0,4
Vin Baker,03-08 Near Rim,Dunk,1.0,2
Vin Baker,03-08 Near Rim,Jumper,0.35,28
Vin Baker,03-08 Near Rim,Layup,1.0909090909090908,12
Vin Baker,03-08 Near Rim,Post,1.1111111111111112,10
Vin Baker,09-12 Short Range,Jumper,0.5454545454545454,18
Vin Baker,13-17 Mid Range,Jumper,0.8235294117647058,70
Vin Baker,18-23 Long Jumper,Jumper,0.7777777777777778,56
Vin Baker,24-27 Three,Jumper,0.0,0
Vin Baker,28-34 Deep,Jumper,0.0,0
Vin Baker,47-94 Backcourt,Jumper,0.0,0
Vince Carter,00-02 At Rim,Drive,1.12,84
Vince Carter,00-02 At Rim,Dunk,1.8214285714285714,102
Vince Carter,00-02 At Rim,Jumper,0.0,0
Vince Carter,00-02 At Rim,Layup,0.8253968253968254,52
Vince Carter,00-02 At Rim,Reb/Oop,1.1538461538461537,30
Vince Carter,03-08 Near Rim,Drive,2.0,4
Vince Carter,03-08 Near Rim,Dunk,2.0,4
Vince Carter,03-08 Near Rim,Jumper,0.9411764705882353,112
Vince Carter,03-08 Near Rim,Layup,1.0,2
Vince Carter,03-08 Near Rim,Post,1.0,4
Vince Carter,03-08 Near Rim,Reb/Oop,0.0,0
Vince Carter,09-12 Short Range,Jumper,0.6534653465346535,66
Vince Carter,13-17 Mid Range,Jumper,0.6909090909090909,114
Vince Carter,18-23 Long Jumper,Jumper,0.9247311827956989,86
Vince Carter,24-27 Three,Jumper,0.8823529411764706,45
Vince Carter,28-34 Deep,Jumper,0.0,0
Vince Carter,35-46 Near Half,Jumper,0.0,0
Vince Carter,47-94 Backcourt,Jumper,0.0,0
Vitaly Potapenko,00-02 At Rim,Drive,1.2857142857142858,18
Vitaly Potapenko,00-02 At Rim,Dunk,2.0,8
Vitaly Potapenko,00-02 At Rim,Jumper,2.0,2
Vitaly Potapenko,00-02 At Rim,Layup,1.09375,140
Vitaly Potapenko,00-02 At Rim,Post,1.1111111111111112,10
